id1	id2	tag	tag_counts	selfpairs
Q0250	YHR051W	Q0250_YHR051W	1	0
YDL160C	YPL271W	YDL160C_YPL271W	1	0
YJL166W	YNR017W	YJL166W_YNR017W	1	0
Q0105	Q0140	Q0105_Q0140	1	0
Q0045	YDR377W	Q0045_YDR377W	1	0
Q0250	YBL099W	Q0250_YBL099W	1	0
YGL122C	YPL271W	YGL122C_YPL271W	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
Q0250	YLR320W	Q0250_YLR320W	1	0
YDR231C	YDR375C	YDR231C_YDR375C	1	0
Q0255	YKR016W	Q0255_YKR016W	1	0
Q0045	YPL215W	Q0045_YPL215W	1	0
YBR009C	YNL155W	YBR009C_YNL155W	1	0
YGR112W	YML129C	YGR112W_YML129C	1	0
YBR009C	YLR320W	YBR009C_YLR320W	1	0
Q0140	YLR295C	Q0140_YLR295C	1	0
YBR255C-A	YGR033C	YBR255C-A_YGR033C	1	0
YDR231C	YGR222W	YDR231C_YGR222W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBR185C	YDL160C	YBR185C_YDL160C	1	0
YDR529C	YGL187C	YDR529C_YGL187C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
YBL045C	YJL062W-A	YBL045C_YJL062W-A	1	0
YDR119W-A	YML129C	YDR119W-A_YML129C	1	0
YKL155C	YOL027C	YKL155C_YOL027C	1	0
YER154W	YJR045C	YER154W_YJR045C	1	0
YHL038C	YNL052W	YHL038C_YNL052W	1	0
Q0105	YOR065W	Q0105_YOR065W	1	0
YBL099W	YDR231C	YBL099W_YDR231C	1	0
YIL051C	YML129C	YIL051C_YML129C	1	0
YGR112W	YPR042C	YGR112W_YPR042C	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
Q0275	YDR231C	Q0275_YDR231C	1	0
YBR024W	YML030W	YBR024W_YML030W	1	0
YJR045C	YML129C	YJR045C_YML129C	1	0
Q0085	Q0110	Q0085_Q0110	1	0
YBL030C	YGL187C	YBL030C_YGL187C	1	0
YER154W	YKL155C	YER154W_YKL155C	1	0
YGL187C	YJL166W	YGL187C_YJL166W	1	0
YIL157C	YML030W	YIL157C_YML030W	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YDL107W	YJR121W	YDL107W_YJR121W	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
YKL016C	YMR256C	YKL016C_YMR256C	1	0
Q0275	YJR121W	Q0275_YJR121W	1	0
Q0080	YGL187C	Q0080_YGL187C	1	0
YGL187C	YPL078C	YGL187C_YPL078C	1	0
Q0255	YGL122C	Q0255_YGL122C	1	0
YGL187C	YHL038C	YGL187C_YHL038C	1	0
Q0115	YOR065W	Q0115_YOR065W	1	0
YBR255C-A	YDL156W	YBR255C-A_YDL156W	1	0
YKR016W	YNR017W	YKR016W_YNR017W	1	0
YGR062C	YPR042C	YGR062C_YPR042C	1	0
YHL004W	YLR295C	YHL004W_YLR295C	1	0
YDR231C	YJL062W-A	YDR231C_YJL062W-A	1	0
YBR255C-A	YKL016C	YBR255C-A_YKL016C	1	0
Q0085	YLR203C	Q0085_YLR203C	1	0
YDR119W-A	YJR121W	YDR119W-A_YJR121W	1	0
Q0250	YBL099W	Q0250_YBL099W	1	0
YGR132C	YKR016W	YGR132C_YKR016W	1	0
YHR051W	YOR065W	YHR051W_YOR065W	1	0
YIL111W	YML030W	YIL111W_YML030W	1	0
YBR009C	YNR017W	YBR009C_YNR017W	1	0
YDR231C	YGR132C	YDR231C_YGR132C	1	0
Q0250	YPR125W	Q0250_YPR125W	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YGL191W	YKL016C	YGL191W_YKL016C	1	0
Q0275	YLR295C	Q0275_YLR295C	1	0
YCR106W	YJR045C	YCR106W_YJR045C	1	0
YBL075C	YPR042C	YBL075C_YPR042C	1	0
YGL122C	YOR090C	YGL122C_YOR090C	1	0
YLR203C	YNL052W	YLR203C_YNL052W	1	0
YJR121W	YKL155C	YJR121W_YKL155C	1	0
YGR033C	YLR295C	YGR033C_YLR295C	1	0
Q0070	YMR256C	Q0070_YMR256C	1	0
YBR037C	YKR016W	YBR037C_YKR016W	1	0
YDR377W	YIL157C	YDR377W_YIL157C	1	0
YBL030C	YJL166W	YBL030C_YJL166W	1	0
YBL030C	YNL052W	YBL030C_YNL052W	1	0
YBR120C	YKR016W	YBR120C_YKR016W	1	0
YBL030C	YIL111W	YBL030C_YIL111W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YBL030C	YGL191W	YBL030C_YGL191W	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YDL160C	YIL157C	YDL160C_YIL157C	1	0
Q0085	YLR203C	Q0085_YLR203C	1	0
Q0080	YJR121W	Q0080_YJR121W	1	0
YLR203C	YPR191W	YLR203C_YPR191W	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
YJL166W	YPR140W	YJL166W_YPR140W	1	0
YGL122C	YGR033C	YGL122C_YGR033C	1	0
YDR529C	YPR042C	YDR529C_YPR042C	1	0
Q0085	YIL157C	Q0085_YIL157C	1	0
YJL062W-A	YKR016W	YJL062W-A_YKR016W	1	0
YPR140W	YPR191W	YPR140W_YPR191W	1	0
YBL030C	YGR037C	YBL030C_YGR037C	1	0
YIL157C	YML081C-A	YIL157C_YML081C-A	1	0
Q0110	YNL030W	Q0110_YNL030W	1	0
YEL024W	YGL187C	YEL024W_YGL187C	1	0
YDL160C	YKL155C	YDL160C_YKL155C	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YDR375C	YNL026W	YDR375C_YNL026W	1	0
Q0055	YLR395C	Q0055_YLR395C	1	0
Q0050	YBR024W	Q0050_YBR024W	1	0
YJR121W	YPR125W	YJR121W_YPR125W	1	0
YDR119W-A	YDR231C	YDR119W-A_YDR231C	1	0
YGL191W	YML030W	YGL191W_YML030W	1	0
YBR009C	YNR018W	YBR009C_YNR018W	1	0
Q0115	YDR231C	Q0115_YDR231C	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
Q0275	YGR112W	Q0275_YGR112W	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
Q0130	YLR393W	Q0130_YLR393W	1	0
YDL004W	YGR062C	YDL004W_YGR062C	1	0
YDL160C	YLR295C	YDL160C_YLR295C	1	0
YGR112W	YIL051C	YGR112W_YIL051C	1	0
Q0140	YML081C-A	Q0140_YML081C-A	1	0
Q0045	YNR018W	Q0045_YNR018W	1	0
Q0055	YDL160C	Q0055_YDL160C	1	0
Q0120	YKR016W	Q0120_YKR016W	1	0
YLR395C	YNR018W	YLR395C_YNR018W	1	0
YJR045C	YNL026W	YJR045C_YNL026W	1	0
Q0140	YDR231C	Q0140_YDR231C	1	0
YBR039W	YDL160C	YBR039W_YDL160C	1	0
YGR033C	YJL062W-A	YGR033C_YJL062W-A	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YBR037C	YDL160C	YBR037C_YDL160C	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
YDR529C	YPR042C	YDR529C_YPR042C	1	0
YGR174C	YKR016W	YGR174C_YKR016W	1	0
Q0250	YGR112W	Q0250_YGR112W	1	0
YBL045C	YOL027C	YBL045C_YOL027C	1	0
YDR377W	YML129C	YDR377W_YML129C	1	0
Q0105	YNL026W	Q0105_YNL026W	1	0
YBR039W	YNR018W	YBR039W_YNR018W	1	0
Q0110	YLR320W	Q0110_YLR320W	1	0
YBR255C-A	YNL026W	YBR255C-A_YNL026W	1	0
Q0275	YHL004W	Q0275_YHL004W	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
Q0085	Q0105	Q0085_Q0105	1	0
Q0158	YGL187C	Q0158_YGL187C	1	0
YJR045C	YNL026W	YJR045C_YNL026W	1	0
YBR185C	YJR045C	YBR185C_YJR045C	1	0
YGL122C	YGR112W	YGL122C_YGR112W	1	0
Q0130	YGL122C	Q0130_YGL122C	1	0
YDR119W-A	YGL187C	YDR119W-A_YGL187C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YHR076W	YKR016W	YHR076W_YKR016W	1	0
YGL187C	YHR051W	YGL187C_YHR051W	1	0
YJR121W	YPR042C	YJR121W_YPR042C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YDL004W	YDL156W	YDL004W_YDL156W	1	0
YGL122C	YLR395C	YGL122C_YLR395C	1	0
Q0080	YHR076W	Q0080_YHR076W	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YJR045C	YPL271W	YJR045C_YPL271W	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
YBL075C	YIL051C	YBL075C_YIL051C	1	0
YGL064C	YGL122C	YGL064C_YGL122C	1	0
Q0080	YGR112W	Q0080_YGR112W	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
YBR009C	YOL027C	YBR009C_YOL027C	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YHL004W	YJR045C	YHL004W_YJR045C	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
Q0045	YNR017W	Q0045_YNR017W	1	0
Q0120	Q0250	Q0120_Q0250	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
Q0105	YPL078C	Q0105_YPL078C	1	0
YJL062W-A	YPR191W	YJL062W-A_YPR191W	1	0
YKL016C	YNR018W	YKL016C_YNR018W	1	0
YGL122C	YGR222W	YGL122C_YGR222W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YGR132C	YKR016W	YGR132C_YKR016W	1	0
YBR037C	YIL157C	YBR037C_YIL157C	1	0
Q0060	YJR045C	Q0060_YJR045C	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
YDL156W	YDR529C	YDL156W_YDR529C	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
YDL160C	YGL064C	YDL160C_YGL064C	1	0
Q0120	YNL155W	Q0120_YNL155W	1	0
YLR203C	YOL027C	YLR203C_YOL027C	1	0
Q0105	YGL191W	Q0105_YGL191W	1	0
Q0105	YBL045C	Q0105_YBL045C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YDL160C	YPL172C	YDL160C_YPL172C	1	0
Q0275	YPR042C	Q0275_YPR042C	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
YER142C	YJL166W	YER142C_YJL166W	1	0
YDL004W	YDR231C	YDL004W_YDR231C	1	0
Q0115	YDL160C	Q0115_YDL160C	1	0
YDL160C	YIL111W	YDL160C_YIL111W	1	0
Q0250	YBR185C	Q0250_YBR185C	1	0
Q0140	YPR042C	Q0140_YPR042C	1	0
YBR120C	YIL111W	YBR120C_YIL111W	1	0
YNL026W	YPR042C	YNL026W_YPR042C	1	0
YLR203C	YOR090C	YLR203C_YOR090C	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
Q0105	YJL062W-A	Q0105_YJL062W-A	1	0
YBR009C	YPR042C	YBR009C_YPR042C	1	0
Q0045	Q0130	Q0045_Q0130	1	0
YNL026W	YNL305C	YNL026W_YNL305C	1	0
Q0085	YGR112W	Q0085_YGR112W	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
YDR231C	YLR393W	YDR231C_YLR393W	1	0
YBL030C	YLR203C	YBL030C_YLR203C	1	0
YGR112W	YIL111W	YGR112W_YIL111W	1	0
YER154W	YNR019W	YER154W_YNR019W	1	0
YDL160C-A	YDR375C	YDL160C-A_YDR375C	1	0
YNR018W	YPL078C	YNR018W_YPL078C	1	0
Q0080	YBL099W	Q0080_YBL099W	1	0
Q0045	YGR174C	Q0045_YGR174C	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
Q0250	YJL014W	Q0250_YJL014W	1	0
YGL191W	YGR033C	YGL191W_YGR033C	1	0
YER142C	YOR065W	YER142C_YOR065W	1	0
YER154W	YNR018W	YER154W_YNR018W	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
Q0140	YML129C	Q0140_YML129C	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YBL045C	YOR065W	YBL045C_YOR065W	1	0
YLR067C	YMR244C-A	YLR067C_YMR244C-A	1	0
YHR051W	YNL026W	YHR051W_YNL026W	1	0
YML030W	YOR065W	YML030W_YOR065W	1	0
Q0045	YOR065W	Q0045_YOR065W	1	0
YBL045C	YDL107W	YBL045C_YDL107W	1	0
YGR062C	YHL004W	YGR062C_YHL004W	1	0
Q0070	YIL157C	Q0070_YIL157C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDR529C	YNR017W	YDR529C_YNR017W	1	0
YDR529C	YHR051W	YDR529C_YHR051W	1	0
YBR255C-A	YJR045C	YBR255C-A_YJR045C	1	0
YGR037C	YOL027C	YGR037C_YOL027C	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
Q0085	YLR203C	Q0085_YLR203C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
YGL187C	YOR090C	YGL187C_YOR090C	1	0
YML030W	YML129C	YML030W_YML129C	1	0
Q0105	YDR231C	Q0105_YDR231C	1	0
Q0045	YDL004W	Q0045_YDL004W	1	0
YDL160C	YIR021W	YDL160C_YIR021W	1	0
YDL004W	YKR016W	YDL004W_YKR016W	1	0
Q0045	YGR174C	Q0045_YGR174C	1	0
YBR009C	YNL052W	YBR009C_YNL052W	1	0
YNR017W	YOR065W	YNR017W_YOR065W	1	0
Q0065	Q0085	Q0065_Q0085	1	0
YGL064C	YGL191W	YGL064C_YGL191W	1	0
YDR119W-A	YNL052W	YDR119W-A_YNL052W	1	0
YDL160C	YNL030W	YDL160C_YNL030W	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0085	YOL027C	Q0085_YOL027C	1	0
Q0120	YBL099W	Q0120_YBL099W	1	0
YLR393W	YPR042C	YLR393W_YPR042C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YIL111W	YPR191W	YIL111W_YPR191W	1	0
Q0045	YDR529C	Q0045_YDR529C	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
YNL026W	YPR042C	YNL026W_YPR042C	1	0
Q0105	YNL052W	Q0105_YNL052W	1	0
Q0120	YHR051W	Q0120_YHR051W	1	0
YGL187C	YHL004W	YGL187C_YHL004W	1	0
YJR121W	YML030W	YJR121W_YML030W	1	0
YBL045C	YJL166W	YBL045C_YJL166W	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
Q0250	YJL166W	Q0250_YJL166W	1	0
Q0085	YGL191W	Q0085_YGL191W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YDL160C	YIL111W	YDL160C_YIL111W	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
YLR320W	YNL052W	YLR320W_YNL052W	1	0
YNR017W	YPR042C	YNR017W_YPR042C	1	0
YEL024W	YML129C	YEL024W_YML129C	1	0
YLR295C	YOL027C	YLR295C_YOL027C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
Q0250	YBR024W	Q0250_YBR024W	1	0
Q0105	YNR018W	Q0105_YNR018W	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
YJR121W	YOL027C	YJR121W_YOL027C	1	0
YBL045C	YGR062C	YBL045C_YGR062C	1	0
Q0085	Q0275	Q0085_Q0275	1	0
YBR039W	YEL024W	YBR039W_YEL024W	1	0
YML030W	YPL078C	YML030W_YPL078C	1	0
YDL156W	YNR018W	YDL156W_YNR018W	1	0
YJR045C	YML129C	YJR045C_YML129C	1	0
YGL187C	YJL166W	YGL187C_YJL166W	1	0
YDR119W-A	YGL191W	YDR119W-A_YGL191W	1	0
Q0045	YNL026W	Q0045_YNL026W	1	0
YBL045C	YOR090C	YBL045C_YOR090C	1	0
YGL122C	YLR395C	YGL122C_YLR395C	1	0
Q0085	YIL111W	Q0085_YIL111W	1	0
YGR132C	YNR018W	YGR132C_YNR018W	1	0
YKR016W	YNL305C	YKR016W_YNL305C	1	0
YDR377W	YEL024W	YDR377W_YEL024W	1	0
YJR121W	YPR191W	YJR121W_YPR191W	1	0
YBR120C	YJR121W	YBR120C_YJR121W	1	0
Q0105	YKL016C	Q0105_YKL016C	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
YHR076W	YPL078C	YHR076W_YPL078C	1	0
YDR119W-A	YGL122C	YDR119W-A_YGL122C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YDR231C	YPL078C	YDR231C_YPL078C	1	0
Q0085	YGL187C	Q0085_YGL187C	1	0
YBL030C	YPR125W	YBL030C_YPR125W	1	0
YBL075C	YBR039W	YBL075C_YBR039W	1	0
YDL160C	YLR067C	YDL160C_YLR067C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YGL187C	YLR067C	YGL187C_YLR067C	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YBL045C	YOR065W	YBL045C_YOR065W	1	0
Q0050	YKR016W	Q0050_YKR016W	1	0
YBL099W	YJR121W	YBL099W_YJR121W	1	0
YEL024W	YPL271W	YEL024W_YPL271W	1	0
YDR377W	YGL122C	YDR377W_YGL122C	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
Q0105	YER154W	Q0105_YER154W	1	0
YPL215W	YPR042C	YPL215W_YPR042C	1	0
YGL122C	YML081C-A	YGL122C_YML081C-A	1	0
Q0160	YKL016C	Q0160_YKL016C	1	0
YGL187C	YGR222W	YGL187C_YGR222W	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
YBL045C	YDR377W	YBL045C_YDR377W	1	0
YDL160C	YNL305C	YDL160C_YNL305C	1	0
YJL062W-A	YJR045C	YJL062W-A_YJR045C	1	0
YBR039W	YNL052W	YBR039W_YNL052W	1	0
YLR320W	YPL215W	YLR320W_YPL215W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YJR045C	YOL027C	YJR045C_YOL027C	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
YGR062C	YJR045C	YGR062C_YJR045C	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
YBL045C	YNR018W	YBL045C_YNR018W	1	0
YBR185C	YPR042C	YBR185C_YPR042C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0105	YJL014W	Q0105_YJL014W	1	0
YEL024W	YPL078C	YEL024W_YPL078C	1	0
Q0105	YPR125W	Q0105_YPR125W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
